zone,spin_bin,velocity_bin,total_pitches,swings,whiffs,barrels,hard_hits,sweet_spots,gbs,lds,fbs,batted_count,avg_xwoba,avg_ev,avg_la,swing_pct,whiff_pct,barrel_pct,hard_hit_pct,sweet_spot_pct,gb_pct,ld_pct,fb_pct
9,2400-2600,95+,3,3,2,0,0,0,0,0,0,0,0.0,,,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0
9,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2600-2800,70-75,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2600-2800,75-80,32,27,13,0,2,3,7,1,5,13,0.18681671428571428,77.3076923076923,16.384615384615383,84.4,48.1,0.0,15.4,23.1,53.8,7.7,38.5
9,2600-2800,80-85,561,427,126,2,81,76,143,52,76,271,0.2359831528772508,84.89372693726938,8.675276752767529,76.1,29.5,0.7,29.9,28.0,52.8,19.2,28.0
9,2600-2800,85-90,1216,979,249,8,207,162,375,108,168,647,0.28158358217648816,85.80726429675425,5.164362519201229,80.5,25.4,1.2,32.0,25.0,58.0,16.7,26.0
9,2600-2800,90-95,238,203,65,3,38,20,77,12,23,112,0.21938797126213042,84.41250000000001,-0.9553571428571429,85.3,32.0,2.7,33.9,17.9,68.8,10.7,20.5
9,2600-2800,95+,1,1,0,0,0,0,0,0,0,0,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2800-3000,70-75,1,1,0,0,0,0,1,0,0,1,,39.5,-20.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
9,2800-3000,75-80,11,8,2,1,2,3,2,2,2,6,0.6985677083333333,93.33333333333333,17.0,72.7,25.0,16.7,33.3,50.0,33.3,33.3,33.3
9,2800-3000,80-85,184,136,40,1,24,30,47,23,18,88,0.22540118824265168,82.67613636363636,3.522727272727273,73.9,29.4,1.1,27.3,34.1,53.4,26.1,20.5
9,2800-3000,85-90,489,403,109,7,93,69,142,46,60,247,0.3363329329530287,87.31133603238867,4.455645161290323,82.4,27.0,2.8,37.7,27.9,57.5,18.6,24.3
9,2800-3000,90-95,57,48,16,0,9,3,22,1,4,27,0.1450903890160183,90.57777777777777,-4.074074074074074,84.2,33.3,0.0,33.3,11.1,81.5,3.7,14.8
9,2800-3000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,75-80,9,7,3,0,0,1,2,1,0,3,0.085,85.0,4.666666666666667,77.8,42.9,0.0,0.0,33.3,66.7,33.3,0.0
9,3000-3200,80-85,24,19,8,0,2,1,8,1,2,11,0.1066,80.42727272727274,-2.0,79.2,42.1,0.0,18.2,9.1,72.7,9.1,18.2
9,3000-3200,85-90,67,53,18,1,9,6,19,4,6,29,0.22541187414187644,81.43448275862069,3.2758620689655173,79.1,34.0,3.4,31.0,20.7,65.5,13.8,20.7
9,3000-3200,90-95,4,3,1,0,0,0,1,0,0,1,,70.1,-31.0,75.0,33.3,0.0,0.0,0.0,100.0,0.0,0.0
9,3000-3200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,75-80,4,4,1,0,1,0,2,0,1,3,0.0855,92.36666666666667,8.666666666666666,100.0,25.0,0.0,33.3,0.0,66.7,0.0,33.3
9,3200+,80-85,5,2,0,0,1,1,0,1,0,1,0.509,101.6,18.0,40.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
9,3200+,85-90,3,3,0,0,0,0,2,0,1,3,0.017,91.46666666666665,5.333333333333333,100.0,0.0,0.0,0.0,0.0,66.7,0.0,33.3
9,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,<1800,70-75,4,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,<1800,75-80,12,0,0,0,0,0,0,0,0,0,0.691497,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,<1800,80-85,71,5,1,0,0,2,0,1,3,4,0.553179,76.975,38.25,7.0,20.0,0.0,0.0,50.0,0.0,25.0,75.0
11,<1800,85-90,86,7,2,0,0,2,1,2,1,4,0.4147556,71.275,17.5,8.1,28.6,0.0,0.0,50.0,25.0,50.0,25.0
11,<1800,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,<1800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,<1800,<70,11,3,0,0,0,0,3,0,0,3,0.32868600000000003,93.0,-8.0,27.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0
11,1800-2000,70-75,5,1,0,0,0,0,0,0,1,1,,73.4,68.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
11,1800-2000,75-80,40,2,1,0,0,0,0,0,1,1,0.22958133333333333,90.7,64.0,5.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0
11,1800-2000,80-85,244,25,8,0,0,9,1,5,10,16,0.4272312258064516,83.24375,31.6875,10.2,32.0,0.0,0.0,56.2,6.2,31.2,62.5
11,1800-2000,85-90,203,22,11,0,2,3,3,3,4,10,0.39643567741935487,82.27000000000001,19.2,10.8,50.0,0.0,20.0,30.0,30.0,30.0,40.0
11,1800-2000,90-95,5,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1800-2000,95+,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2000-2200,70-75,10,2,1,0,0,0,0,0,0,0,0.0,,,20.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2000-2200,75-80,140,12,3,0,1,3,1,3,4,8,0.4002833333333333,83.65,30.75,8.6,25.0,0.0,12.5,37.5,12.5,37.5,50.0
11,2000-2200,80-85,739,66,22,0,4,13,11,7,22,40,0.4799356516187871,77.64,24.175,8.9,33.3,0.0,10.0,32.5,27.5,17.5,55.0
11,2000-2200,85-90,829,87,38,0,6,16,11,8,27,46,0.4536985067036524,77.94565217391305,23.73913043478261,10.5,43.7,0.0,13.0,34.8,23.9,17.4,58.7
11,2000-2200,90-95,37,3,3,0,0,0,0,0,0,0,0.2960807142857143,,,8.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2000-2200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2000-2200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2200-2400,70-75,35,10,4,0,0,3,1,2,2,5,0.21928571428571428,71.22,20.0,28.6,40.0,0.0,0.0,60.0,20.0,40.0,40.0
11,2200-2400,75-80,215,14,3,0,0,2,3,1,4,8,0.451337,72.2625,18.625,6.5,21.4,0.0,0.0,25.0,37.5,12.5,50.0
11,2200-2400,80-85,1267,114,37,0,7,16,24,9,30,63,0.47060455072463764,79.43809523809524,20.714285714285715,9.0,32.5,0.0,11.1,25.4,38.1,14.3,47.6
11,2200-2400,85-90,1749,179,81,0,15,24,23,12,55,90,0.4602126212455367,79.43111111111111,26.011111111111113,10.2,45.3,0.0,16.7,26.7,25.6,13.3,61.1
11,2200-2400,90-95,147,13,5,0,1,5,2,2,3,7,0.49786855,81.22857142857143,16.428571428571427,8.8,38.5,0.0,14.3,71.4,28.6,28.6,42.9
11,2200-2400,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2400-2600,70-75,22,3,2,0,0,0,0,0,1,1,0.23196766666666668,68.7,57.0,13.6,66.7,0.0,0.0,0.0,0.0,0.0,100.0
11,2400-2600,75-80,161,12,5,0,0,2,1,1,4,6,0.4222286363636364,72.68333333333332,29.666666666666668,7.5,41.7,0.0,0.0,33.3,16.7,16.7,66.7
11,2400-2600,80-85,1392,135,44,0,11,27,28,19,38,85,0.46537514583333334,80.9435294117647,19.870588235294118,9.7,32.6,0.0,12.9,31.8,32.9,22.4,44.7
11,2400-2600,85-90,1616,156,80,0,8,31,14,21,33,68,0.4634527102803739,79.43382352941177,25.279411764705884,9.7,51.3,0.0,11.8,45.6,20.6,30.9,48.5
11,2400-2600,90-95,148,17,6,0,1,1,3,1,4,8,0.423389,83.025,22.75,11.5,35.3,0.0,12.5,12.5,37.5,12.5,50.0
11,2400-2600,95+,3,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2600-2800,70-75,4,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2600-2800,75-80,54,8,3,0,1,3,1,2,2,5,0.62083425,77.16,23.8,14.8,37.5,0.0,20.0,60.0,20.0,40.0,40.0
11,2600-2800,80-85,729,50,13,0,7,10,13,6,15,34,0.43611637313432833,77.38529411764705,15.617647058823529,6.9,26.0,0.0,20.6,29.4,38.2,17.6,44.1
11,2600-2800,85-90,871,86,30,1,8,18,12,12,27,51,0.46013327318295744,80.86274509803921,28.137254901960784,9.9,34.9,2.0,15.7,35.3,23.5,23.5,52.9
11,2600-2800,90-95,61,12,5,0,2,4,2,2,3,7,0.40451178846153846,89.95714285714287,20.857142857142858,19.7,41.7,0.0,28.6,57.1,28.6,28.6,42.9
11,2600-2800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,70-75,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,75-80,9,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,80-85,187,18,3,0,0,4,4,2,7,13,0.460215380952381,77.8076923076923,30.46153846153846,9.6,16.7,0.0,0.0,30.8,30.8,15.4,53.8
11,2800-3000,85-90,369,30,17,0,3,5,2,5,6,13,0.3934338048780488,84.57692307692308,28.076923076923077,8.1,56.7,0.0,23.1,38.5,15.4,38.5,46.2
11,2800-3000,90-95,23,3,2,0,0,1,0,1,0,1,0.0,81.9,24.0,13.0,66.7,0.0,0.0,100.0,0.0,100.0,0.0
11,2800-3000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,75-80,8,1,0,0,0,0,0,0,1,1,0.6902305,85.4,34.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,100.0
11,3000-3200,80-85,26,1,0,0,0,0,1,0,0,1,0.25057233333333334,88.8,-24.0,3.8,0.0,0.0,0.0,0.0,100.0,0.0,0.0
11,3000-3200,85-90,67,3,1,0,0,1,0,1,1,2,0.51898775,72.44999999999999,30.5,4.5,33.3,0.0,0.0,50.0,0.0,50.0,50.0
11,3000-3200,90-95,5,1,0,0,1,0,1,0,0,1,,95.4,-2.0,20.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0
11,3000-3200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,75-80,10,0,0,0,0,0,0,0,0,0,0.691717,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,80-85,1,1,1,0,0,0,0,0,0,0,0.0,,,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,85-90,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,<1800,70-75,3,0,0,0,0,0,0,0,0,0,0.721932,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,<1800,75-80,3,0,0,0,0,0,0,0,0,0,0.726005,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,<1800,80-85,6,2,0,0,0,0,1,0,1,2,0.720213,60.55,-12.0,33.3,0.0,0.0,0.0,0.0,50.0,0.0,50.0
12,<1800,85-90,19,6,3,0,0,0,1,0,2,3,0.4772485,73.16666666666667,25.333333333333332,31.6,50.0,0.0,0.0,0.0,33.3,0.0,66.7
12,<1800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,<1800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,<1800,<70,11,3,0,0,2,0,1,0,2,3,0.454064,83.60000000000001,32.333333333333336,27.3,0.0,0.0,66.7,0.0,33.3,0.0,66.7
12,1800-2000,70-75,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1800-2000,75-80,3,0,0,0,0,0,0,0,0,0,0.695903,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1800-2000,80-85,48,13,3,0,0,3,3,2,4,9,0.3019694285714286,62.8111111111111,15.0,27.1,23.1,0.0,0.0,33.3,33.3,22.2,44.4
12,1800-2000,85-90,57,18,4,0,1,4,2,2,7,11,0.04883333333333333,79.11818181818181,27.272727272727273,31.6,22.2,0.0,9.1,36.4,18.2,18.2,63.6
12,1800-2000,90-95,1,1,0,0,0,1,0,1,0,1,0.107,48.6,20.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
12,1800-2000,95+,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1800-2000,<70,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2000-2200,70-75,11,4,0,0,1,1,1,1,2,4,0.5146656153846154,73.225,39.0,36.4,0.0,0.0,25.0,25.0,25.0,25.0,50.0
12,2000-2200,75-80,13,3,1,0,1,0,0,0,2,2,0.4826456666666667,93.25,54.0,23.1,33.3,0.0,50.0,0.0,0.0,0.0,100.0
12,2000-2200,80-85,148,32,8,0,3,6,6,4,13,23,0.40397724,73.35217391304347,28.565217391304348,21.6,25.0,0.0,13.0,26.1,26.1,17.4,56.5
12,2000-2200,85-90,377,139,24,1,29,35,47,20,39,106,0.33240793333333335,77.86792452830188,15.783018867924529,36.9,17.3,0.9,27.4,33.0,44.3,18.9,36.8
12,2000-2200,90-95,42,13,3,0,0,2,2,1,5,8,0.232456125,64.575,37.375,31.0,23.1,0.0,0.0,25.0,25.0,12.5,62.5
12,2000-2200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2000-2200,<70,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2200-2400,70-75,59,17,2,0,1,2,6,2,5,13,0.19165966666666667,66.93076923076923,12.846153846153847,28.8,11.8,0.0,7.7,15.4,46.2,15.4,38.5
12,2200-2400,75-80,39,11,3,0,3,3,1,2,3,6,0.04575,88.78333333333335,24.666666666666668,28.2,27.3,0.0,50.0,50.0,16.7,33.3,50.0
12,2200-2400,80-85,178,44,7,1,5,10,12,7,14,33,0.5077100344827586,74.83636363636363,18.848484848484848,24.7,15.9,3.0,15.2,30.3,36.4,21.2,42.4
12,2200-2400,85-90,880,275,62,0,27,54,72,41,81,194,0.2940151764705882,74.42371134020618,18.36082474226804,31.2,22.5,0.0,13.9,27.8,37.1,21.1,41.8
12,2200-2400,90-95,111,43,12,0,2,7,11,5,10,26,0.3195193076923077,69.06923076923077,15.192307692307692,38.7,27.9,0.0,7.7,26.9,42.3,19.2,38.5
12,2200-2400,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2200-2400,<70,3,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2400-2600,70-75,48,13,1,0,3,3,2,1,8,11,0.5280325833333334,76.98181818181818,34.18181818181818,27.1,7.7,0.0,27.3,27.3,18.2,9.1,72.7
12,2400-2600,75-80,64,17,2,0,3,4,3,2,8,13,0.4033077777777778,75.81538461538462,26.307692307692307,26.6,11.8,0.0,23.1,30.8,23.1,15.4,61.5
12,2400-2600,80-85,202,62,15,1,8,12,15,6,24,45,0.32288853855569155,75.19333333333333,21.444444444444443,30.7,24.2,2.2,17.8,26.7,33.3,13.3,53.3
12,2400-2600,85-90,667,234,59,1,18,40,65,26,64,155,0.32199547826086955,73.50645161290322,18.258064516129032,35.1,25.2,0.6,11.6,25.8,41.9,16.8,41.3
12,2400-2600,90-95,135,63,14,1,4,6,14,5,23,42,0.2652681851851852,74.42857142857143,27.11904761904762,46.7,22.2,2.4,9.5,14.3,33.3,11.9,54.8
12,2400-2600,95+,2,2,0,0,0,0,1,0,1,2,,66.1,17.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
12,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,70-75,6,3,0,0,0,0,0,0,3,3,0.3631065,73.26666666666667,67.66666666666667,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
12,2600-2800,75-80,13,2,2,0,0,0,0,0,0,0,,,,15.4,100.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,80-85,112,38,4,1,6,9,14,4,12,30,0.27052333333333334,73.20333333333333,10.733333333333333,33.9,10.5,3.3,20.0,30.0,46.7,13.3,40.0
12,2600-2800,85-90,338,123,20,2,16,25,33,20,39,92,0.32439101785714286,75.93260869565218,21.391304347826086,36.4,16.3,2.2,17.4,27.2,35.9,21.7,42.4
12,2600-2800,90-95,90,32,6,0,2,7,11,4,10,25,0.2658944615384616,74.22,20.52,35.6,18.8,0.0,8.0,28.0,44.0,16.0,40.0
12,2600-2800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,70-75,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,75-80,2,0,0,0,0,0,0,0,0,0,0.720213,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,80-85,42,15,1,0,0,4,2,1,8,11,0.17742857142857144,74.35454545454546,36.36363636363637,35.7,6.7,0.0,0.0,36.4,18.2,9.1,72.7
12,2800-3000,85-90,146,55,12,0,7,9,16,8,15,39,0.2862329696969697,75.69487179487179,19.53846153846154,37.7,21.8,0.0,17.9,23.1,41.0,20.5,38.5
12,2800-3000,90-95,25,10,2,0,1,2,4,2,2,8,0.06466666666666666,67.05,6.875,40.0,20.0,0.0,12.5,25.0,50.0,25.0,25.0
12,2800-3000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,75-80,2,1,0,0,0,0,0,0,1,1,,78.9,40.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
12,3000-3200,80-85,13,6,0,0,0,2,2,2,2,6,0.523248,70.55,15.666666666666666,46.2,0.0,0.0,0.0,33.3,33.3,33.3,33.3
12,3000-3200,85-90,26,7,0,0,1,2,1,1,4,6,0.279499,62.36666666666667,31.166666666666668,26.9,0.0,0.0,16.7,33.3,16.7,16.7,66.7
12,3000-3200,90-95,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,75-80,5,4,2,0,0,0,0,0,2,2,0.09133333333333334,58.7,34.5,80.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0
12,3200+,80-85,1,1,0,0,0,0,1,0,0,1,,83.5,-13.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
12,3200+,85-90,1,1,0,0,1,1,0,1,0,1,,104.7,22.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
12,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,70-75,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,75-80,10,2,2,0,0,0,0,0,0,0,0.46154900000000004,,,20.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,80-85,59,9,6,0,0,2,0,2,1,3,0.22998383333333336,75.73333333333333,24.333333333333332,15.3,66.7,0.0,0.0,66.7,0.0,66.7,33.3
13,<1800,85-90,132,34,19,0,2,4,8,3,2,13,0.3292511666666667,76.9,-8.23076923076923,25.8,55.9,0.0,15.4,30.8,61.5,23.1,15.4
13,<1800,90-95,6,2,1,0,1,0,1,0,0,1,0.06666666666666667,101.8,-14.0,33.3,50.0,0.0,100.0,0.0,100.0,0.0,0.0
13,<1800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,<70,1,1,0,0,0,0,1,0,0,1,0.122,85.5,-10.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
13,1800-2000,70-75,3,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1800-2000,75-80,43,14,3,0,1,2,5,2,4,11,0.28285714285714286,71.3,7.7272727272727275,32.6,21.4,0.0,9.1,18.2,45.5,18.2,36.4
13,1800-2000,80-85,213,65,26,0,5,10,21,8,9,38,0.3013560731707317,77.70263157894736,0.5263157894736842,30.5,40.0,0.0,13.2,26.3,55.3,21.1,23.7
13,1800-2000,85-90,281,89,40,0,5,11,22,6,15,43,0.15055832653061224,77.4046511627907,4.186046511627907,31.7,44.9,0.0,11.6,25.6,51.2,14.0,34.9
13,1800-2000,90-95,16,5,3,0,0,0,1,0,0,1,0.0,63.7,-64.0,31.2,60.0,0.0,0.0,0.0,100.0,0.0,0.0
13,1800-2000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2000-2200,70-75,49,8,5,0,0,0,1,0,2,3,0.10200000000000001,79.56666666666666,37.333333333333336,16.3,62.5,0.0,0.0,0.0,33.3,0.0,66.7
13,2000-2200,75-80,144,33,9,0,0,8,9,5,9,23,0.2807434375,69.3695652173913,16.869565217391305,22.9,27.3,0.0,0.0,34.8,39.1,21.7,39.1
13,2000-2200,80-85,838,219,74,0,14,39,78,30,26,134,0.31947445008051534,73.93134328358208,-1.2164179104477613,26.1,33.8,0.0,10.4,29.1,58.2,22.4,19.4
13,2000-2200,85-90,983,265,115,0,19,32,80,14,36,130,0.24983029166666665,78.04153846153847,2.4692307692307693,27.0,43.4,0.0,14.6,24.6,61.5,10.8,27.7
13,2000-2200,90-95,53,15,6,1,2,3,5,1,2,8,0.455171,84.6,-1.125,28.3,40.0,12.5,25.0,37.5,62.5,12.5,25.0
13,2000-2200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2000-2200,<70,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2200-2400,70-75,131,32,9,0,0,5,7,2,13,22,0.4029179583333333,67.61363636363636,29.5,24.4,28.1,0.0,0.0,22.7,31.8,9.1,59.1
13,2200-2400,75-80,242,42,12,0,4,7,10,4,11,25,0.34659008821170817,75.32,12.6,17.4,28.6,0.0,16.0,28.0,40.0,16.0,44.0
13,2200-2400,80-85,1799,511,203,2,32,65,160,44,78,282,0.2662669239044455,75.37588652482269,4.170212765957447,28.4,39.7,0.7,11.3,23.0,56.7,15.6,27.7
13,2200-2400,85-90,2391,619,265,2,37,71,170,50,78,297,0.23145938625658077,78.01515151515152,3.0268456375838926,25.9,42.8,0.7,12.5,23.9,57.2,16.8,26.3
13,2200-2400,90-95,184,54,23,0,4,8,15,4,6,25,0.221953425,75.8,-3.88,29.3,42.6,0.0,16.0,32.0,60.0,16.0,24.0
13,2200-2400,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2200-2400,<70,5,1,0,0,0,0,0,0,1,1,,54.8,65.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
