zone,spin_bin,velocity_bin,total_pitches,swings,whiffs,barrels,hard_hits,sweet_spots,gbs,lds,fbs,batted_count,avg_xwoba,avg_ev,avg_la,swing_pct,whiff_pct,barrel_pct,hard_hit_pct,sweet_spot_pct,gb_pct,ld_pct,fb_pct
9,2600-2800,92-94,16,7,0,0,2,1,3,1,2,6,0.2625,94.01666666666667,17.0,43.8,0.0,0.0,33.3,16.7,50.0,16.7,33.3
9,2600-2800,94-96,9,4,1,0,1,2,0,2,1,3,0.417,90.26666666666665,23.666666666666668,44.4,25.0,0.0,33.3,66.7,0.0,66.7,33.3
9,2600-2800,96-98,4,2,1,0,1,0,1,0,0,1,0.542,106.2,4.0,50.0,50.0,0.0,100.0,0.0,100.0,0.0,0.0
9,2600-2800,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2600-2800,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2800-3000,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2800-3000,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2800-3000,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2800-3000,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2800-3000,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2800-3000,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2800-3000,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,<1800,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,<1800,90-92,19,3,1,0,1,0,1,0,0,1,0.164,101.4,-3.0,15.8,33.3,0.0,100.0,0.0,100.0,0.0,0.0
11,<1800,92-94,25,4,1,0,0,0,1,0,1,2,0.490602,82.75,15.0,16.0,25.0,0.0,0.0,0.0,50.0,0.0,50.0
11,<1800,94-96,9,2,0,0,2,0,1,0,1,2,0.52,102.3,23.5,22.2,0.0,0.0,100.0,0.0,50.0,0.0,50.0
11,<1800,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,<1800,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,<1800,<90,26,3,2,0,0,1,0,1,0,1,0.4298323333333333,87.3,19.0,11.5,66.7,0.0,0.0,100.0,0.0,100.0,0.0
11,1800-2000,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1800-2000,90-92,190,34,6,0,5,10,5,6,15,26,0.42114940909090914,78.65,26.346153846153847,17.9,17.6,0.0,19.2,38.5,19.2,23.1,57.7
11,1800-2000,92-94,195,35,17,1,7,10,6,5,7,18,0.3214295555555556,90.36111111111111,18.944444444444443,17.9,48.6,5.6,38.9,55.6,33.3,27.8,38.9
11,1800-2000,94-96,86,19,8,0,1,3,0,2,5,7,0.23196766666666668,81.41428571428571,35.42857142857143,22.1,42.1,0.0,14.3,42.9,0.0,28.6,71.4
11,1800-2000,96-98,12,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1800-2000,98-100,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1800-2000,<90,227,26,4,1,3,6,6,1,11,18,0.3975071115246098,77.82222222222222,14.333333333333334,11.5,15.4,5.6,16.7,33.3,33.3,5.6,61.1
11,2000-2200,100+,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2000-2200,90-92,900,175,53,1,10,36,23,24,60,107,0.3240070297425913,79.8373831775701,25.850467289719628,19.4,30.3,0.9,9.3,33.6,21.5,22.4,56.1
11,2000-2200,92-94,1020,200,50,1,19,53,34,27,81,142,0.42363494741992375,82.18169014084506,24.866197183098592,19.6,25.0,0.7,13.4,37.3,23.9,19.0,57.0
11,2000-2200,94-96,622,128,40,2,10,32,11,21,48,80,0.33142980567316543,81.83,29.85,20.6,31.2,2.5,12.5,40.0,13.8,26.2,60.0
11,2000-2200,96-98,173,36,10,1,5,6,5,3,17,25,0.3098707052631579,84.7,31.32,20.8,27.8,4.0,20.0,24.0,20.0,12.0,68.0
11,2000-2200,98-100,16,4,1,0,0,0,0,0,2,2,,80.2,41.5,25.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0
11,2000-2200,<90,592,98,21,1,8,26,16,16,38,70,0.38870911513859274,79.75,26.257142857142856,16.6,21.4,1.4,11.4,37.1,22.9,22.9,54.3
11,2200-2400,100+,10,4,4,0,0,0,0,0,0,0,0.0,,,40.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2200-2400,90-92,958,178,48,3,22,41,27,26,63,116,0.37797581471284114,80.06379310344828,26.017241379310345,18.6,27.0,2.6,19.0,35.3,23.3,22.4,54.3
11,2200-2400,92-94,1857,350,106,4,18,60,32,33,138,203,0.3673374373644307,81.56650246305419,32.53694581280788,18.8,30.3,2.0,8.9,29.6,15.8,16.3,68.0
11,2200-2400,94-96,1367,327,105,1,20,69,49,42,104,195,0.3161275929118774,82.81384615384616,23.72820512820513,23.9,32.1,0.5,10.3,35.4,25.1,21.5,53.3
11,2200-2400,96-98,571,122,49,0,7,21,16,18,24,58,0.2743705,81.10517241379311,15.448275862068966,21.4,40.2,0.0,12.1,36.2,27.6,31.0,41.4
11,2200-2400,98-100,116,32,14,0,3,6,5,5,6,16,0.1699874347826087,80.3625,17.25,27.6,43.8,0.0,18.8,37.5,31.2,31.2,37.5
11,2200-2400,<90,392,69,16,0,6,16,9,10,26,45,0.3892106719367589,79.33777777777777,26.711111111111112,17.6,23.2,0.0,13.3,35.6,20.0,22.2,57.8
11,2400-2600,100+,16,3,2,0,0,1,0,1,0,1,0.22958133333333333,84.9,21.0,18.8,66.7,0.0,0.0,100.0,0.0,100.0,0.0
11,2400-2600,90-92,371,74,22,0,7,14,5,11,28,44,0.4406343194444445,81.27954545454546,33.29545454545455,19.9,29.7,0.0,15.9,31.8,11.4,25.0,63.6
11,2400-2600,92-94,642,142,54,1,11,30,16,17,44,77,0.3577433135749386,80.38051948051948,28.4025974025974,22.1,38.0,1.3,14.3,39.0,20.8,22.1,57.1
11,2400-2600,94-96,661,159,50,0,12,21,11,17,63,91,0.29626087379739674,82.96593406593406,33.23076923076923,24.1,31.4,0.0,13.2,23.1,12.1,18.7,69.2
11,2400-2600,96-98,363,101,41,1,5,16,6,7,31,44,0.2938756564102564,82.64318181818182,31.295454545454547,27.8,40.6,2.3,11.4,36.4,13.6,15.9,70.5
11,2400-2600,98-100,70,19,9,0,0,4,1,3,5,9,0.2919396363636364,81.28888888888889,35.0,27.1,47.4,0.0,0.0,44.4,11.1,33.3,55.6
11,2400-2600,<90,62,17,5,0,0,3,1,2,7,10,0.34889,80.4,42.4,27.4,29.4,0.0,0.0,30.0,10.0,20.0,70.0
11,2600-2800,100+,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2600-2800,90-92,25,10,2,0,0,3,1,0,4,5,0.3823911428571429,76.47999999999999,31.8,40.0,20.0,0.0,0.0,60.0,20.0,0.0,80.0
11,2600-2800,92-94,65,17,8,0,0,3,1,2,5,8,0.2900208,73.8,34.75,26.2,47.1,0.0,0.0,37.5,12.5,25.0,62.5
11,2600-2800,94-96,58,17,9,0,0,1,1,1,5,7,0.1931649166666667,76.5,35.857142857142854,29.3,52.9,0.0,0.0,14.3,14.3,14.3,71.4
11,2600-2800,96-98,52,14,4,0,1,7,2,4,4,10,0.3262103333333333,83.07000000000001,17.9,26.9,28.6,0.0,10.0,70.0,20.0,40.0,40.0
11,2600-2800,98-100,10,2,1,0,0,0,0,0,0,0,0.0,,,20.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2600-2800,<90,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,92-94,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,94-96,2,1,0,0,0,1,0,0,1,1,,84.6,32.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
11,2800-3000,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,<90,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,<1800,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,<1800,90-92,30,10,4,0,0,2,1,2,2,5,0.23866766666666664,73.17999999999999,27.6,33.3,40.0,0.0,0.0,40.0,20.0,40.0,40.0
12,<1800,92-94,20,6,2,0,0,2,0,1,3,4,0.4204587999999999,69.525,38.0,30.0,33.3,0.0,0.0,50.0,0.0,25.0,75.0
12,<1800,94-96,11,5,1,0,0,2,1,2,1,4,0.34325125,72.75,16.5,45.5,20.0,0.0,0.0,50.0,25.0,50.0,25.0
12,<1800,96-98,3,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,<1800,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,<1800,<90,63,23,6,0,0,6,2,4,11,17,0.11455555555555558,68.2235294117647,35.294117647058826,36.5,26.1,0.0,0.0,35.3,11.8,23.5,64.7
12,1800-2000,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1800-2000,90-92,188,58,17,1,3,14,7,4,27,38,0.4018326082726309,71.88421052631578,34.078947368421055,30.9,29.3,2.6,7.9,36.8,18.4,10.5,71.1
12,1800-2000,92-94,178,68,19,1,6,15,15,9,21,45,0.3765580987425273,72.21111111111111,21.533333333333335,38.2,27.9,2.2,13.3,33.3,33.3,20.0,46.7
12,1800-2000,94-96,69,23,5,0,0,4,4,4,8,16,0.24793711111111114,69.24375,32.375,33.3,21.7,0.0,0.0,25.0,25.0,25.0,50.0
12,1800-2000,96-98,14,5,3,0,1,0,1,0,1,2,0.3457485,77.15,-2.5,35.7,60.0,0.0,50.0,0.0,50.0,0.0,50.0
12,1800-2000,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1800-2000,<90,256,75,14,0,3,20,21,13,23,57,0.35903250000000003,72.19649122807017,18.94736842105263,29.3,18.7,0.0,5.3,35.1,36.8,22.8,40.4
12,2000-2200,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2000-2200,90-92,898,285,75,2,22,50,38,32,109,179,0.4077281176264298,74.68156424581005,30.849162011173185,31.7,26.3,1.1,12.3,27.9,21.2,17.9,60.9
12,2000-2200,92-94,963,304,95,3,14,57,48,38,94,180,0.37111436208948123,73.01944444444445,25.761111111111113,31.6,31.2,1.7,7.8,31.7,26.7,21.1,52.2
12,2000-2200,94-96,612,204,70,0,6,38,25,25,58,108,0.33840392473118286,70.66944444444445,26.75,33.3,34.3,0.0,5.6,35.2,23.1,23.1,53.7
12,2000-2200,96-98,148,52,16,0,3,7,9,5,15,29,0.4127313783783784,74.01379310344828,23.82758620689655,35.1,30.8,0.0,10.3,24.1,31.0,17.2,51.7
12,2000-2200,98-100,17,5,1,0,1,0,1,0,2,3,0.315377,73.89999999999999,29.666666666666668,29.4,20.0,0.0,33.3,0.0,33.3,0.0,66.7
12,2000-2200,<90,577,179,40,1,7,42,34,29,63,126,0.39252032,71.66746031746032,24.642857142857142,31.0,22.3,0.8,5.6,33.3,27.0,23.0,50.0
12,2200-2400,100+,4,1,0,0,0,1,0,1,0,1,,75.5,13.0,25.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
12,2200-2400,90-92,973,302,91,0,8,47,44,33,102,178,0.4188771437389771,69.50674157303371,26.044692737430168,31.0,30.1,0.0,4.5,26.4,24.7,18.5,57.3
12,2200-2400,92-94,1662,585,205,3,23,115,68,76,193,337,0.3722634761665648,73.42759643916914,29.495548961424333,35.2,35.0,0.9,6.8,34.1,20.2,22.6,57.3
12,2200-2400,94-96,1332,502,185,5,24,98,47,58,159,264,0.3546520296802615,74.80075757575759,30.011363636363637,37.7,36.9,1.9,9.1,37.1,17.8,22.0,60.2
12,2200-2400,96-98,528,226,80,0,6,54,32,41,56,129,0.30824508333333334,71.55116279069767,23.697674418604652,42.8,35.4,0.0,4.7,41.9,24.8,31.8,43.4
12,2200-2400,98-100,89,38,21,0,2,4,3,3,9,15,0.29002052,77.24,31.666666666666668,42.7,55.3,0.0,13.3,26.7,20.0,20.0,60.0
12,2200-2400,<90,337,112,33,2,8,18,13,11,42,66,0.40840368693875606,72.09545454545454,29.727272727272727,33.2,29.5,3.0,12.1,27.3,19.7,16.7,63.6
12,2400-2600,100+,7,3,2,0,0,0,0,0,0,0,0.0,,,42.9,66.7,0.0,0.0,0.0,0.0,0.0,0.0
12,2400-2600,90-92,320,112,33,1,5,15,20,13,36,69,0.3409308128679563,73.97246376811594,23.608695652173914,35.0,29.5,1.4,7.2,21.7,29.0,18.8,52.2
12,2400-2600,92-94,577,218,71,1,6,34,31,19,77,127,0.3228048490372475,72.49212598425197,30.244094488188978,37.8,32.6,0.8,4.7,26.8,24.4,15.0,60.6
12,2400-2600,94-96,523,218,73,1,11,36,24,22,81,127,0.3353026771428571,73.44566929133859,31.58267716535433,41.7,33.5,0.8,8.7,28.3,18.9,17.3,63.8
12,2400-2600,96-98,317,140,65,0,2,17,15,11,34,60,0.22899225164835166,72.93,24.066666666666666,44.2,46.4,0.0,3.3,28.3,25.0,18.3,56.7
12,2400-2600,98-100,57,23,11,0,0,1,2,0,6,8,0.18669433333333332,63.9375,32.75,40.4,47.8,0.0,0.0,12.5,25.0,0.0,75.0
12,2400-2600,<90,65,17,4,0,0,2,3,1,8,12,0.3700957,73.30833333333334,32.916666666666664,26.2,23.5,0.0,0.0,16.7,25.0,8.3,66.7
12,2600-2800,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,90-92,31,13,7,0,0,2,0,1,5,6,0.2299786,71.13333333333333,50.333333333333336,41.9,53.8,0.0,0.0,33.3,0.0,16.7,83.3
12,2600-2800,92-94,70,26,8,1,2,6,4,3,10,17,0.43392447222222225,77.41176470588235,31.235294117647058,37.1,30.8,5.9,11.8,35.3,23.5,17.6,58.8
12,2600-2800,94-96,51,19,8,0,0,7,1,6,3,10,0.5333962857142858,75.66,26.1,37.3,42.1,0.0,0.0,70.0,10.0,60.0,30.0
12,2600-2800,96-98,39,9,5,0,0,1,1,1,2,4,0.41033477777777777,78.3,20.0,23.1,55.6,0.0,0.0,25.0,25.0,25.0,50.0
12,2600-2800,98-100,4,1,1,0,0,0,0,0,0,0,0.0,,,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,<90,3,2,0,0,0,0,1,0,1,2,,53.1,32.0,66.7,0.0,0.0,0.0,0.0,50.0,0.0,50.0
12,2800-3000,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,90-92,1,0,0,0,0,0,0,0,0,0,0.691717,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,94-96,2,1,0,0,0,1,0,1,0,1,,74.4,20.0,50.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
12,2800-3000,96-98,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,92-94,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,94-96,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,90-92,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,92-94,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,90-92,14,1,0,0,0,1,0,1,0,1,0.6929656666666667,76.5,20.0,7.1,0.0,0.0,0.0,100.0,0.0,100.0,0.0
13,<1800,92-94,21,0,0,0,0,0,0,0,0,0,0.691717,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,94-96,9,1,1,0,0,0,0,0,0,0,0.3445655,,,11.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,96-98,3,1,1,0,0,0,0,0,0,0,0.0,,,33.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,<90,19,0,0,0,0,0,0,0,0,0,0.6906526666666667,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1800-2000,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1800-2000,90-92,199,21,0,0,0,5,9,3,8,20,0.5330855555555556,74.775,7.9,10.6,0.0,0.0,0.0,25.0,45.0,15.0,40.0
13,1800-2000,92-94,186,17,5,0,1,4,5,2,5,12,0.501340375,74.0,19.666666666666668,9.1,29.4,0.0,8.3,33.3,41.7,16.7,41.7
13,1800-2000,94-96,91,12,2,0,1,4,5,3,1,9,0.4284779444444444,80.83333333333333,3.111111111111111,13.2,16.7,0.0,11.1,44.4,55.6,33.3,11.1
13,1800-2000,96-98,15,4,1,0,0,0,2,0,1,3,0.3182068,71.33333333333333,-8.333333333333334,26.7,25.0,0.0,0.0,0.0,66.7,0.0,33.3
13,1800-2000,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1800-2000,<90,169,10,1,0,0,0,3,0,3,5,0.5755043333333334,80.28,2.6666666666666665,5.9,10.0,0.0,0.0,0.0,60.0,0.0,60.0
13,2000-2200,100+,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2000-2200,90-92,945,63,12,0,1,10,20,9,13,42,0.5007721363636364,75.72619047619048,2.5476190476190474,6.7,19.0,0.0,2.4,23.8,47.6,21.4,31.0
13,2000-2200,92-94,996,83,19,0,4,18,22,12,23,57,0.49702830232558143,79.07543859649122,10.631578947368421,8.3,22.9,0.0,7.0,31.6,38.6,21.1,40.4
13,2000-2200,94-96,667,71,24,0,3,10,23,6,14,43,0.47926191358024695,77.03023255813955,3.6744186046511627,10.6,33.8,0.0,7.0,23.3,53.5,14.0,32.6
13,2000-2200,96-98,190,21,10,0,2,2,6,1,2,9,0.4051374857142857,82.41111111111111,12.11111111111111,11.1,47.6,0.0,22.2,22.2,66.7,11.1,22.2
13,2000-2200,98-100,14,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2000-2200,<90,573,46,14,0,1,5,18,4,8,30,0.48111314516129033,72.56333333333333,-2.1333333333333333,8.0,30.4,0.0,3.3,16.7,60.0,13.3,26.7
13,2200-2400,100+,11,2,1,0,1,0,1,0,0,1,0.37728,109.2,1.0,18.2,50.0,0.0,100.0,0.0,100.0,0.0,0.0
13,2200-2400,90-92,1065,84,20,0,5,19,21,11,30,62,0.5321554076923077,75.91129032258064,16.516129032258064,7.9,23.8,0.0,8.1,30.6,33.9,17.7,48.4
13,2200-2400,92-94,1962,158,41,0,10,35,49,21,38,108,0.503807984503632,77.79907407407407,10.805555555555555,8.1,25.9,0.0,9.3,32.4,45.4,19.4,35.2
13,2200-2400,94-96,1495,124,34,0,4,30,25,19,32,76,0.5082854924749164,77.5671052631579,18.11842105263158,8.3,27.4,0.0,5.3,39.5,32.9,25.0,42.1
13,2200-2400,96-98,636,58,16,0,3,10,22,6,8,36,0.43744522988505746,78.125,-3.5277777777777777,9.1,27.6,0.0,8.3,27.8,61.1,16.7,22.2
13,2200-2400,98-100,141,15,2,0,1,4,5,4,4,13,0.48910468,73.7,8.076923076923077,10.6,13.3,0.0,7.7,30.8,38.5,30.8,30.8
13,2200-2400,<90,474,34,9,0,1,11,7,7,10,24,0.5190688333333334,78.77083333333333,16.416666666666668,7.2,26.5,0.0,4.2,45.8,29.2,29.2,41.7
13,2400-2600,100+,31,2,1,0,0,0,1,0,0,1,0.043,68.6,-34.0,6.5,50.0,0.0,0.0,0.0,100.0,0.0,0.0
13,2400-2600,90-92,412,31,11,0,0,5,5,4,9,18,0.4731859487179487,77.21111111111111,23.5,7.5,35.5,0.0,0.0,27.8,27.8,22.2,50.0
13,2400-2600,92-94,657,59,17,0,3,10,16,9,12,37,0.49875011764705884,80.37567567567568,12.18918918918919,9.0,28.8,0.0,8.1,27.0,43.2,24.3,32.4
13,2400-2600,94-96,636,56,12,0,0,10,18,5,16,39,0.464326256097561,73.62051282051281,6.871794871794871,8.8,21.4,0.0,0.0,25.6,46.2,12.8,41.0
13,2400-2600,96-98,331,40,23,0,1,4,9,3,3,15,0.4353538813559322,81.30666666666666,-5.933333333333334,12.1,57.5,0.0,6.7,26.7,60.0,20.0,20.0
13,2400-2600,98-100,99,9,6,0,0,1,1,1,0,2,0.41481325,79.4,2.0,9.1,66.7,0.0,0.0,50.0,50.0,50.0,0.0
