zone,spin_bin,velocity_bin,total_pitches,swings,whiffs,barrels,hard_hits,sweet_spots,gbs,lds,fbs,batted_count,avg_xwoba,avg_ev,avg_la,swing_pct,whiff_pct,barrel_pct,hard_hit_pct,sweet_spot_pct,gb_pct,ld_pct,fb_pct
12,2400-2600,75-80,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2400-2600,80-85,25,9,1,0,1,0,2,0,4,6,0.02775,78.93333333333334,16.333333333333332,36.0,11.1,0.0,16.7,0.0,33.3,0.0,66.7
12,2400-2600,85-90,5,2,2,0,0,0,0,0,0,0,,,,40.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,75-80,3,1,1,0,0,0,0,0,0,0,,,,33.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,80-85,21,6,0,0,0,2,0,2,4,6,0.449,74.5,45.5,28.6,0.0,0.0,0.0,33.3,0.0,33.3,66.7
12,2600-2800,85-90,13,8,2,0,0,1,4,0,1,5,0.12350000000000001,77.17999999999999,2.2,61.5,25.0,0.0,0.0,20.0,80.0,0.0,20.0
12,2800-3000,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,75-80,10,2,0,0,0,0,2,0,0,2,0.1575,83.35,-7.0,20.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
12,2800-3000,80-85,12,1,0,0,0,1,0,1,0,1,,69.2,16.0,8.3,0.0,0.0,0.0,100.0,0.0,100.0,0.0
12,2800-3000,85-90,7,7,2,0,0,3,0,1,4,5,,77.61999999999999,37.8,100.0,28.6,0.0,0.0,60.0,0.0,20.0,80.0
12,3000-3200,70-75,1,1,0,0,0,0,0,0,1,1,,55.1,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
12,3000-3200,75-80,5,2,0,0,1,1,0,0,2,2,0.4435,81.5,50.5,40.0,0.0,0.0,50.0,50.0,0.0,0.0,100.0
12,3000-3200,80-85,6,1,0,0,0,1,0,1,0,1,,71.4,22.0,16.7,0.0,0.0,0.0,100.0,0.0,100.0,0.0
12,3000-3200,85-90,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,75-80,2,1,0,0,0,0,1,0,0,1,0.416,92.6,2.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
12,3200+,80-85,2,1,1,0,0,0,0,0,0,0,0.0,,,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,85-90,1,1,0,0,0,0,1,0,0,1,0.087,63.3,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
13,<1800,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,75-80,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,80-85,3,1,0,0,0,0,1,0,0,1,,52.9,-38.0,33.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0
13,<1800,85-90,1,1,0,0,0,1,0,1,0,1,0.937,89.8,15.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
13,1800-2000,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1800-2000,75-80,1,1,0,0,1,1,0,1,0,1,,98.9,21.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
13,1800-2000,80-85,4,2,0,0,1,1,1,1,0,2,0.543,91.25,10.5,50.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0
13,1800-2000,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2000-2200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2000-2200,75-80,2,2,1,0,0,0,1,0,0,1,,87.5,-35.0,100.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
13,2000-2200,80-85,15,4,2,0,1,1,0,1,1,2,0.2836666666666667,56.099999999999994,24.5,26.7,50.0,0.0,50.0,50.0,0.0,50.0,50.0
13,2000-2200,85-90,5,3,0,0,1,1,1,1,0,2,0.284,94.6,-6.5,60.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0
13,2200-2400,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2200-2400,75-80,7,6,1,0,0,1,3,1,1,5,0.166,60.56,-6.2,85.7,16.7,0.0,0.0,20.0,60.0,20.0,20.0
13,2200-2400,80-85,59,27,5,0,5,4,11,3,6,20,0.2362284255952381,78.82000000000001,2.6,45.8,18.5,0.0,25.0,20.0,55.0,15.0,30.0
13,2200-2400,85-90,4,1,0,0,0,0,0,0,0,0,0.689131,,,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2400-2600,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2400-2600,75-80,7,2,1,0,0,0,0,0,0,0,,,,28.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2400-2600,80-85,20,6,2,1,2,2,2,0,2,4,0.24907500000000002,80.775,2.0,30.0,33.3,25.0,50.0,50.0,50.0,0.0,50.0
13,2400-2600,85-90,12,6,1,0,0,0,2,0,2,4,0.4482485,80.225,20.5,50.0,16.7,0.0,0.0,0.0,50.0,0.0,50.0
13,2600-2800,70-75,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2600-2800,75-80,7,3,0,0,0,1,2,1,0,3,,86.76666666666667,-14.333333333333334,42.9,0.0,0.0,0.0,33.3,66.7,33.3,0.0
13,2600-2800,80-85,12,3,1,0,0,1,1,1,0,2,0.5849146666666667,60.75,-15.5,25.0,33.3,0.0,0.0,50.0,50.0,50.0,0.0
13,2600-2800,85-90,4,1,1,0,0,0,0,0,0,0,,,,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,80-85,4,1,0,0,0,1,0,1,0,1,0.63,85.3,20.0,25.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
13,2800-3000,85-90,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,75-80,3,1,0,0,0,1,0,0,1,1,0.174,80.7,27.0,33.3,0.0,0.0,0.0,100.0,0.0,0.0,100.0
13,3000-3200,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,80-85,8,5,4,0,0,0,0,0,1,1,0.0,61.2,53.0,62.5,80.0,0.0,0.0,0.0,0.0,0.0,100.0
14,<1800,85-90,3,0,0,0,0,0,0,0,0,0,0.695903,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1800-2000,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1800-2000,75-80,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1800-2000,80-85,10,4,1,0,1,1,2,1,0,3,0.3825,78.39999999999999,-10.333333333333334,40.0,25.0,0.0,33.3,33.3,66.7,33.3,0.0
14,1800-2000,85-90,7,5,2,0,1,0,3,0,0,3,0.27466666666666667,79.86666666666666,-15.333333333333334,71.4,40.0,0.0,33.3,0.0,100.0,0.0,0.0
14,2000-2200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2000-2200,75-80,3,2,1,0,0,0,1,0,0,1,0.1215,93.1,-10.0,66.7,50.0,0.0,0.0,0.0,100.0,0.0,0.0
14,2000-2200,80-85,79,31,15,0,1,3,6,3,6,15,0.115875,71.21333333333334,11.266666666666667,39.2,48.4,0.0,6.7,20.0,40.0,20.0,40.0
14,2000-2200,85-90,57,13,10,0,1,0,3,0,0,3,0.13143712500000002,83.73333333333333,-28.0,22.8,76.9,0.0,33.3,0.0,100.0,0.0,0.0
14,2200-2400,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2200-2400,75-80,30,8,2,0,0,1,3,1,2,6,0.32333333333333336,65.60000000000001,8.5,26.7,25.0,0.0,0.0,16.7,50.0,16.7,33.3
14,2200-2400,80-85,834,294,175,0,3,34,57,22,29,108,0.1608421610738255,70.67037037037036,3.25,35.3,59.5,0.0,2.8,31.5,52.8,20.4,26.9
14,2200-2400,85-90,139,45,31,0,1,3,7,3,3,13,0.03986666666666667,71.06923076923077,6.461538461538462,32.4,68.9,0.0,7.7,23.1,53.8,23.1,23.1
14,2400-2600,70-75,1,1,1,0,0,0,0,0,0,0,0.0,,,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2400-2600,75-80,11,2,2,0,0,0,0,0,0,0,0.695903,,,18.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2400-2600,80-85,544,197,132,0,3,15,31,11,15,57,0.10977810752688173,69.58947368421053,1.7017543859649122,36.2,67.0,0.0,5.3,26.3,54.4,19.3,26.3
14,2400-2600,85-90,163,57,38,0,0,4,9,2,5,16,0.116934825,73.1375,5.25,35.0,66.7,0.0,0.0,25.0,56.2,12.5,31.2
14,2600-2800,70-75,1,1,0,0,0,1,1,0,0,1,0.242,73.1,8.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
14,2600-2800,75-80,30,12,6,0,0,1,3,0,2,5,0.09833333333333333,71.74,-3.8,40.0,50.0,0.0,0.0,20.0,60.0,0.0,40.0
14,2600-2800,80-85,371,122,72,0,2,13,25,8,13,46,0.1759174736842105,69.93913043478261,1.065217391304348,32.9,59.0,0.0,4.3,28.3,54.3,17.4,28.3
14,2600-2800,85-90,203,67,36,0,1,6,18,5,5,28,0.2209439375,73.98571428571428,-4.5,33.0,53.7,0.0,3.6,21.4,64.3,17.9,17.9
14,2800-3000,70-75,2,1,0,0,0,0,1,0,0,1,0.19,78.7,1.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
14,2800-3000,75-80,65,21,10,0,0,0,7,0,2,9,0.18749957142857143,62.28888888888889,-6.555555555555555,32.3,47.6,0.0,0.0,0.0,77.8,0.0,22.2
14,2800-3000,80-85,185,52,34,0,0,2,10,0,6,16,0.12674975000000002,63.5375,-3.25,28.1,65.4,0.0,0.0,12.5,62.5,0.0,37.5
14,2800-3000,85-90,123,39,25,0,2,2,7,1,5,13,0.12819563157894737,80.5,11.692307692307692,31.7,64.1,0.0,15.4,15.4,53.8,7.7,38.5
14,3000-3200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,75-80,72,29,14,0,0,3,11,2,2,15,0.2142222222222222,65.88666666666667,-9.266666666666667,40.3,48.3,0.0,0.0,20.0,73.3,13.3,13.3
14,3000-3200,80-85,89,25,16,0,2,3,3,2,1,6,0.06526666666666667,78.76666666666667,4.833333333333333,28.1,64.0,0.0,33.3,50.0,50.0,33.3,16.7
14,3000-3200,85-90,9,2,2,0,0,0,0,0,0,0,,,,22.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,75-80,24,12,5,0,0,1,3,1,2,6,0.196,66.58333333333333,7.0,50.0,41.7,0.0,0.0,16.7,50.0,16.7,33.3
14,3200+,80-85,35,15,8,0,0,0,5,0,1,6,0.08337554545454545,67.0,-17.333333333333332,42.9,53.3,0.0,0.0,0.0,83.3,0.0,16.7
14,3200+,85-90,1,1,0,0,0,0,1,0,0,1,0.164,78.9,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
