zone,spin_bin,velocity_bin,total_pitches,swings,whiffs,barrels,hard_hits,sweet_spots,gbs,lds,fbs,batted_count,avg_xwoba,avg_ev,avg_la,swing_pct,whiff_pct,barrel_pct,hard_hit_pct,sweet_spot_pct,gb_pct,ld_pct,fb_pct
13,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,80-85,7,4,0,0,0,0,3,0,0,3,0.042666666666666665,65.06666666666666,-26.0,57.1,0.0,0.0,0.0,0.0,100.0,0.0,0.0
14,<1800,85-90,42,9,4,0,0,0,3,0,1,4,0.41595150000000003,80.125,-1.5,21.4,44.4,0.0,0.0,0.0,75.0,0.0,25.0
14,<1800,90-95,16,5,3,0,0,0,2,0,0,2,0.047999999999999994,73.75,-13.5,31.2,60.0,0.0,0.0,0.0,100.0,0.0,0.0
14,<1800,95+,5,2,1,0,0,1,0,1,0,1,0.0,54.8,20.0,40.0,50.0,0.0,0.0,100.0,0.0,100.0,0.0
14,1800-2000,75-80,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1800-2000,80-85,46,12,6,0,1,3,3,1,2,6,0.4103275,72.18333333333334,-7.5,26.1,50.0,0.0,16.7,50.0,50.0,16.7,33.3
14,1800-2000,85-90,299,60,30,0,0,0,23,0,4,27,0.20939408823529412,70.5925925925926,-16.22222222222222,20.1,50.0,0.0,0.0,0.0,85.2,0.0,14.8
14,1800-2000,90-95,54,11,6,0,0,3,2,1,2,5,0.45290700000000006,67.6,6.6,20.4,54.5,0.0,0.0,60.0,40.0,20.0,40.0
14,1800-2000,95+,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2000-2200,75-80,3,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2000-2200,80-85,232,69,32,0,3,11,16,7,11,34,0.20963541666666666,74.91470588235293,11.470588235294118,29.7,46.4,0.0,8.8,32.4,47.1,20.6,32.4
14,2000-2200,85-90,2587,693,339,1,26,74,199,55,65,319,0.2850383047619048,73.40532915360501,-2.9717868338557993,26.8,48.9,0.3,8.2,23.2,62.4,17.2,20.4
14,2000-2200,90-95,1100,294,119,0,13,34,90,23,43,156,0.245521,71.97628205128204,-1.2179487179487178,26.7,40.5,0.0,8.3,21.8,57.7,14.7,27.6
14,2000-2200,95+,20,2,1,0,0,0,1,0,0,1,0.689864,65.1,-19.0,10.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
14,2200-2400,75-80,5,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2200-2400,80-85,741,221,109,0,4,18,64,12,30,106,0.183000032967033,68.62735849056604,0.1509433962264151,29.8,49.3,0.0,3.8,17.0,60.4,11.3,28.3
14,2200-2400,85-90,6896,1965,1022,4,46,199,483,131,222,834,0.2586092918426502,72.72937649880096,0.3672248803827751,28.5,52.0,0.5,5.5,23.9,57.9,15.7,26.6
14,2200-2400,90-95,3758,950,476,1,14,101,238,65,113,416,0.2795881915913701,73.62620192307692,2.0985576923076925,25.3,50.1,0.2,3.4,24.3,57.2,15.6,27.2
14,2200-2400,95+,132,40,15,0,2,6,11,5,6,22,0.3178322880658437,78.19090909090909,7.454545454545454,30.3,37.5,0.0,9.1,27.3,50.0,22.7,27.3
14,2400-2600,75-80,5,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2400-2600,80-85,622,181,86,0,7,14,44,11,21,76,0.23511716154422788,73.14999999999999,4.894736842105263,29.1,47.5,0.0,9.2,18.4,57.9,14.5,27.6
14,2400-2600,85-90,7229,2150,1124,2,47,225,531,154,238,922,0.26995725975910795,72.20433839479392,0.35102925243770317,29.7,52.3,0.2,5.1,24.4,57.6,16.7,25.8
14,2400-2600,90-95,4107,1085,518,0,19,121,270,79,152,500,0.33296748173913043,72.8408,3.349301397205589,26.4,47.7,0.0,3.8,24.2,54.0,15.8,30.4
14,2400-2600,95+,393,99,39,0,2,16,31,11,12,54,0.30964330379746835,77.22962962962963,5.2592592592592595,25.2,39.4,0.0,3.7,29.6,57.4,20.4,22.2
14,2600-2800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2600-2800,80-85,241,78,44,0,3,11,16,10,7,33,0.21847356756756758,74.1909090909091,1.2727272727272727,32.4,56.4,0.0,9.1,33.3,48.5,30.3,21.2
14,2600-2800,85-90,2670,823,451,0,20,79,176,57,88,321,0.2654998462109168,72.403738317757,1.8006230529595015,30.8,54.8,0.0,6.2,24.6,54.8,17.8,27.4
14,2600-2800,90-95,1969,503,246,0,12,72,119,45,60,223,0.3513763769645263,73.87623318385651,3.5044642857142856,25.5,48.9,0.0,5.4,32.3,53.4,20.2,26.9
14,2600-2800,95+,598,182,84,0,2,24,37,14,37,88,0.30551440384615386,75.37954545454545,11.806818181818182,30.4,46.2,0.0,2.3,27.3,42.0,15.9,42.0
14,2800-3000,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2800-3000,80-85,152,52,28,0,0,2,15,1,6,22,0.12174127586206897,69.23181818181818,-0.5,34.2,53.8,0.0,0.0,9.1,68.2,4.5,27.3
14,2800-3000,85-90,545,186,121,0,3,11,36,7,17,60,0.129657,70.85,0.9166666666666666,34.1,65.1,0.0,5.0,18.3,60.0,11.7,28.3
14,2800-3000,90-95,369,104,46,0,3,16,20,10,20,50,0.29081981132075474,76.914,12.54,28.2,44.2,0.0,6.0,32.0,40.0,20.0,40.0
14,2800-3000,95+,126,45,22,0,0,7,5,5,8,18,0.234462875,76.0,21.11111111111111,35.7,48.9,0.0,0.0,38.9,27.8,27.8,44.4
14,3000-3200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,80-85,8,3,2,0,0,0,1,0,0,1,,66.0,-57.0,37.5,66.7,0.0,0.0,0.0,100.0,0.0,0.0
14,3000-3200,85-90,32,11,10,0,0,1,0,0,1,1,0.0,73.8,31.0,34.4,90.9,0.0,0.0,100.0,0.0,0.0,100.0
14,3000-3200,90-95,20,2,1,0,0,0,0,0,1,1,0.230499,76.2,33.0,10.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0
14,3000-3200,95+,6,4,4,0,0,0,0,0,0,0,0.0,,,66.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,85-90,1,1,0,0,0,0,0,0,1,1,,72.9,48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
